# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.5534119386608864,5.379801745181862,1.254077957260027,101.75974962325445,0.6926312783195661,-3.000000000000048,-0.9177936760485972,0.0,-35.8063930642041,0.0
 5.560588048260819,5.378825973106052,1.2588728312445958,101.50279902224742,0.6711029495197658,-3.0,-0.9040942499781289,0.0,-34.1381702804732,0.0
 5.568023265847698,5.3778687758733215,1.2636854369588,101.24897429819421,0.6487972967591329,-2.9999999999999702,-0.8905490360233552,0.0,-32.46821678526374,0.0
 5.575745372755522,5.376930021747194,1.2685156953607533,100.99825125707198,0.6256309760356598,-3.0,-0.8771581037403038,0.0,-30.79324398977296,0.0
 5.583787581495791,5.376009578991196,1.2733635274085706,100.7506055611162,0.6015043498148525,-2.9999999999999725,-0.8639214024326876,0.0,-29.10926712479452,0.0
 5.592190156871571,5.375107315868849,1.2782288540603666,100.5060127499664,0.5762966236875112,-3.0000000000000133,-0.8508387683999141,0.0,-27.41138181785812,0.0
 5.601002718419366,5.374223100643678,1.2831115962742559,100.2644482605864,0.5498589390441256,-3.0,-0.8379099296275615,0.0,-25.6934384767941,0.0
 5.6102876109067195,5.373356801579208,1.288011675008353,100.02588744669896,0.5220042615820671,-3.000000000000024,-0.8251345124215385,0.0,-23.947551706443686,0.0
 5.620125019438529,5.372508286938962,1.2929290112207723,99.79030559722602,0.4924920359866371,-2.9999999999999942,-0.8125120466644427,0.0,-22.163330105428592,0.0
 5.630621079469604,5.371677424986465,1.2978635258696285,99.55767795395093,0.46100385589341336,-2.9999999999999893,-0.8000419717677697,0.0,-20.3266041473034,0.0
 5.641921453300874,5.370864083985242,1.3028151399130359,99.32797972836615,0.42710273439960317,-3.0000000000000098,-0.7877236407213772,0.0,-18.417184497057004,0.0
 5.6542356922365435,5.370068132198816,1.3077837743091092,99.10118611794708,0.39016001759259467,-3.0000000000000226,-0.77555632704513,0.0,-16.40455816103674,0.0
 5.667885178822271,5.369289437890712,1.3127693500159632,98.87727232138322,0.3492115578354108,-3.0,-0.7635392277528134,0.0,-14.238570863942076,0.0
 5.683410526843927,5.368527869324454,1.3177717879917124,98.6562135533895,0.3026355137704426,-2.9999999999999787,-0.7516714696500848,0.0,-11.825184144639977,0.0
 5.7018650804583935,5.367783294763566,1.322791009194471,98.43798505859131,0.2472718529270441,-2.9999999999999893,-0.7399521127839511,0.0,-8.938295868561948,0.0
 5.7259661996020785,5.367055582471574,1.3278269345823541,98.2225621249216,0.17496849549598997,-3.00000000000001,-0.7283801551502809,0.0,-3.6459482843066104,0.0
 5.784289031434075,5.366344600711999,1.3328794851134758,98.00992009626782,0,-3.0000000000000027,-0.7283801551502809,0.0,0.0,0.0
 5.784289031434075,5.365650217748367,1.3379485817459496,96.38442153692914,0,-3.0,8.986423261362965,0.0,0.0,0.0
 5.8426625684099065,5.366218577208089,1.3328690757362829,96.38442153692914,-0.1751206109274944,-3.0,8.986423261362965,0.0,-108.97565975127283,0.0
 5.866774795134778,5.36655238426397,1.327785376115472,93.75677572151403,-0.2474572911021078,-3.0000000000000004,8.988785670923052,0.0,-141.82567998260373,0.0
 5.885266073430003,5.366653114364537,1.3226976804882304,91.1342376035461,-0.30293112598778477,-2.999999999999997,8.935595520039614,0.0,-167.01853463652606,0.0
 5.900872964636274,5.36652224295832,1.3176061864592714,88.5275975040432,-0.3497517996065948,-3.0,8.828838495228776,0.0,-187.1328140878728,0.0
 5.914661798853645,5.366161245493847,1.3125110916333087,85.94725415395527,-0.39111830225871014,-3.000000000000004,8.672048140693239,0.0,-203.1961806330212,0.0
 5.927183093079096,5.365571597419645,1.3074125936150562,83.40297499076132,-0.42868218493506316,-3.0,8.470056040401392,0.0,-215.77132997924102,0.0
 5.938766104281788,5.364754774184244,1.3023108900092273,80.90369325839201,-0.46343121854313923,-2.999999999999998,8.228672752748993,0.0,-225.2488364888801,0.0
 5.949626724533678,5.363712251236172,1.2972061784205355,78.45735118310635,-0.4960130792988074,-3.0,7.954335100217492,0.0,-231.95269298046898,0.0
 5.95991570704506,5.362445504023956,1.292098656453695,76.07079398156208,-0.5268800268329569,-3.0,7.65375491358015,0.0,-236.18181516948326,0.0
 5.969743216427712,5.3609560079961245,1.2869885217134185,73.74971497697223,-0.5563625549809125,-3.0,7.3335989149365775,0.0,-238.22505575491903,0.0
 5.97919254467614,5.359245238601207,1.2818759718044204,71.49864822814402,-0.5847105397261956,-3.0,7.00022090812181,0.0,-238.36431088336545,0.0
 5.988328333628001,5.357314671287733,1.2767612043314136,69.32100219025789,-0.6121179065817776,-3.000000000000003,6.659457854024234,0.0,-236.872403140675,0.0
 5.997201786088668,5.355165781504227,1.2716444168991123,67.21912618174508,-0.6387382639637795,-3.000000000000003,6.316492508514424,0.0,-234.00912513534809,0.0
 6.005854121319864,5.35280004469922,1.26652580711223,65.19440078391534,-0.6646952696573653,-3.0000000000000098,5.975778264686752,0.0,-230.0172066787422,0.0
 6.014318954232582,5.35021893632124,1.2614055725754802,63.24734356232959,-0.6900897683955203,-2.999999999999997,5.641017166834591,0.0,-225.11907202783414,0.0
 6.02262398645313,5.347423931818814,1.2562839108935766,61.3777224156786,-0.7150048650571638,-3.0000000000000036,5.3151797224865955,0.0,-219.51472770227988,0.0
 6.030792241388795,5.3444165066404725,1.2511610196712326,59.58467015767317,-0.7395096298641604,-3.0,5.000554706068837,0.0,-213.38081342585303,0.0
 6.038842987581842,5.341198136234741,1.246037096513162,57.8667953863158,-0.7636618684433002,-3.0000000000000138,4.698818063145229,0.0,-206.87068057220614,0.0
 6.046792443094025,5.337770296050151,1.2409123390240784,56.22228611433193,-0.7875102349798507,-3.0,4.4111117331620635,0.0,-200.1152863877046,0.0
 6.0546543223120945,5.334134461535229,1.2357869448086956,54.649003903062535,-0.8110958726340572,-2.999999999999993,4.138125218808809,0.0,-193.22467381374452,0.0
 6.0624402668907305,5.330292108138503,1.2306611114717267,53.14456730152367,-0.8344537063699656,-3.0,3.880174732924167,0.0,-186.28982306306315,0.0
 6.0701601898576065,5.326244711308502,1.2255350366178854,51.706424217963864,-0.8576134752705937,-3.000000000000007,3.6372765176163875,0.0,-179.38469416576547,0.0
 6.077822553512181,5.321993746493753,1.220408917851886,50.33191345720105,-0.8806005662343187,-2.999999999999993,3.4092123780777204,0.0,-172.56831906768087,0.0
 6.085434596073331,5.317540689142787,1.2152829527784414,49.01831606775178,-0.9034366939177682,-2.999999999999993,3.1955865766179468,0.0,-165.88684029648945,0.0
 6.093002518111744,5.31288701470413,1.2101573390022655,47.76289739318929,-0.926140460033007,-3.0,2.9958740108297506,0.0,-159.37542668613278,0.0
 6.100531637045006,5.30803419862631,1.2050322741280717,46.56294085062999,-0.9487278168327936,-3.0000000000000075,2.809460121751308,0.0,-153.06002446859628,0.0
 6.1080265159979,5.302983716357858,1.199907955760574,45.41577449471084,-0.9712124536914762,-3.0000000000000075,2.6356732769988893,0.0,-146.95892293438942,0.0
 6.115491071891944,5.297737043347299,1.1947845815044855,44.318791400338554,-0.9936061213736088,-2.9999999999999925,2.473810526464196,0.0,-141.08412940220137,0.0
 6.122928666564496,5.292295655043164,1.1896623489645204,43.26946483111517,-1.0159189053912632,-2.999999999999978,2.3231576684848174,0.0,-135.44255873613352,0.0
 6.130342183919931,5.28666102689398,1.1845414557453917,42.26535907126037,-1.0381594574575672,-3.0000000000000075,2.1830045334493784,0.0,-130.03704924222765,0.0
 6.137734095508876,5.280834634348276,1.1794220994518136,41.304136699974435,-1.0603351922244044,-2.9999999999999925,2.0526563220333163,0.0,-124.86722064453846,0.0
 6.1451065164648595,5.274817952854579,1.1743044776884994,40.38356298577926,-1.0824524550923542,-3.000000000000015,1.9314417410980425,0.0,-119.93019142609259,0.0
 6.152461253364515,5.268612457861417,1.1691887880601626,39.50150798151512,-1.1045166657913184,-3.0,1.8187185811331348,0.0,-115.2211730968161,0.0
 6.1597998452919525,5.262219624817321,1.164075228171517,38.65594681075694,-1.126532441573631,-3.0,1.713877280247045,0.0,-110.73395824946212,0.0
 6.167123599161218,5.255640929170817,1.1589639956272761,37.844958555568375,-1.148503703181427,-2.999999999999985,1.6163429282014905,0.0,-106.46131798100718,0.0
 6.174433620169245,5.248877846370434,1.1538552880321535,37.06672408458485,-1.1704337662055113,-3.0,1.5255760832056486,0.0,-102.39532279871844,0.0
 6.1817308381053335,5.241931851864702,1.148749302990863,36.31952309848651,-1.1923254200137756,-3.000000000000015,1.4410727012390272,0.0,-98.52759939368923,0.0
 6.189016030124108,5.234804421102145,1.1436462381081183,35.601730617754555,-1.2141809960701004,-2.999999999999985,1.3623634193020089,0.0,-94.84953413812448,0.0
 6.1962898404916515,5.227497029531294,1.1385462909886328,34.91181309298408,-1.236002427172728,-3.0,1.2890123821363944,0.0,-91.35243260473594,0.0
 6.203552797734393,5.220011152600679,1.1334496592371197,34.24832428095539,-1.257791298900955,-3.0000000000000075,1.2206157602834757,0.0,-88.02764298823377,0.0
 6.210805329554169,5.212348265758826,1.1283565404582934,33.60990099916335,-1.2795488943602826,-2.999999999999985,1.1568000740916784,0.0,-84.86665011635934,0.0
 6.218047775817799,5.204509844454263,1.123267132256867,32.995258846121395,-1.30127623315117,-2.999999999999977,1.0972204108142793,0.0,-81.86114563607745,0.0
 6.225280399883671,5.19649736413552,1.1181816322375542,32.40318795413404,-1.3229741053487862,-2.9999999999999845,1.0415585991414111,0.0,-79.00307899619278,0.0
 6.2325033984893325,5.188312300251123,1.1131002380050685,31.83254882470155,-1.3446431011657718,-3.0000000000000075,0.9895213897102318,0.0,-76.2846930618767,0.0
 6.23971691039171,5.179956128249604,1.108023147164124,31.282268283330477,-1.3662836368729048,-3.0000000000000155,0.9408386758980631,0.0,-73.69854755223366,0.0
 6.246921023924342,5.171430323579488,1.102950557319434,30.75133557957409,-1.3878959774708015,-3.0000000000000075,0.8952617782890028,0.0,-71.23753283645313,0.0
 6.254115783612862,5.162736361689303,1.097882666075712,30.23879865001274,-1.4094802565363622,-3.0,0.8525618093795404,0.0,-68.89487624126328,0.0
 6.261301195970392,5.153875718027579,1.0928196710376716,29.743760554898287,-1.4310364936089515,-3.0000000000000075,0.812528127548747,0.0,-66.66414255082822,0.0
 6.268477234577813,5.1448498680428445,1.0877617698100266,29.265376094222937,-1.452564609431214,-2.9999999999999925,0.774966885979489,0.0,-64.539230100449,0.0
 6.275643844539656,5.135660287183628,1.0827091599974905,28.802848604855402,-1.474064439316742,-2.9999999999999845,0.7396996778584369,0.0,-62.514363561303384,0.0
 6.282800946394173,5.126308450898455,1.077662039204777,28.35542693747683,-1.4955357448802935,-3.0000000000000075,0.7065622772181459,0.0,-60.58408432017653,0.0
 6.289948439545739,5.116795834635857,1.0726206050365998,27.92240260970447,-1.5169782243349919,-3.0000000000000075,0.675403473169496,0.0,-58.74323916046421,0.0
 6.297086205278774,5.107123913844362,1.0675850550976722,27.503107130177447,-1.538391521534096,-3.0,0.6460839933736346,0.0,-56.98696779564817,0.0
 6.304214109404672,5.097294163972496,1.062555586992708,27.096909487304398,-1.5597752339117916,-2.9999999999999845,0.618475512622251,0.0,-55.310689707416415,0.0
 6.3113320045865935,5.087308060468788,1.0575323983264209,26.703213795527233,-1.5811289194575557,-3.000000000000031,0.5924597416445383,0.0,-53.71009063187284,0.0
 6.318439732381234,5.077167078781769,1.0525156867035244,26.32145709149044,-1.6024521028414758,-3.0000000000000155,0.5679275907012619,0.0,-52.18110895445829,0.0
 6.325537125031748,5.066872694359964,1.0475056497287318,25.95110727230137,-1.6237442807930194,-3.000000000000031,0.5447784029999693,0.0,-50.71992221136661,0.0
 6.332624007041695,5.056426382651903,1.0425024850067575,25.591661168035714,-1.6450049268228608,-2.9999999999999685,0.5229192529787419,0.0,-49.32293386286526,0.0
 6.3397001965561595,5.045829619106114,1.0375063901423145,25.242642740612713,-1.6662334953662523,-2.9999999999999845,0.5022643039590777,0.0,-47.986760438208606,0.0
 6.346765506572968,5.0350838791711245,1.0325175627401162,24.90360140141444,-1.6874294254166782,-2.9999999999999845,0.482734221074084,0.0,-46.708219129550315,0.0
 6.3538197460041115,5.024190638295464,1.027536200404877,24.574110440272296,-1.7085921437101075,-2.9999999999999845,0.4642556344667732,0.0,-45.48431589889101,0.0
 6.360862720605024,5.013151371927662,1.02256250074131,24.25376555865651,-1.7297210675128456,-2.9999999999999845,0.44676064905469315,0.0,-44.31223412061795,0.0
 6.367894233787246,5.001967555516242,1.0175966613541287,23.94218350030366,-1.7508156070595127,-2.999999999999984,0.430186396297012,0.0,-43.189323780415826,0.0
 6.374914087328116,4.990640664509737,1.0126388798480468,23.63900077283593,-1.7718751676821225,-2.999999999999984,0.41447462511837113,0.0,-42.113091246616094,0.0
 6.381922081989528,4.979172174356674,1.0076893538277782,23.343872454204064,-1.7928991516663602,-3.0,0.3995713277445485,0.0,-41.08118958876411,0.0
 6.38891801805635,4.967563560505581,1.0027482808980366,23.056471078292105,-1.813886959866824,-3.0,0.3854263981928915,0.0,-40.09140945669346,0.0
 6.395901695803834,4.955816298404986,0.9978158586635351,22.77648559420413,-1.8348379931092758,-2.999999999999984,0.3719933199627849,0.0,-39.14167049295785,0.0
 6.402872915902297,4.943931863503417,0.9928922847289874,22.503620394176206,-1.8557516534046647,-3.000000000000016,0.3592288805558913,0.0,-38.230013258276294,0.0
 6.409831479766335,4.931911731249404,0.9879777566991074,22.237594405395477,-1.876627344996778,-2.999999999999984,0.3470929105642475,0.0,-37.35459165495614,0.0
 6.416777189855022,4.919757377091473,0.9830724721786085,21.978140241278844,-1.897464475262841,-3.0,0.3355480448399613,0.0,-36.51366582518847,0.0
 6.423709849928797,4.907470276478154,0.9781766287722043,21.725003408065405,-1.9182624554841654,-3.000000000000016,0.3245595041794223,0.0,-35.70559549390227,0.0
 6.430629265268063,4.895051904857976,0.9732904240846088,21.47794156290728,-1.9390207015019627,-3.0,0.3140948950620554,0.0,-34.92883374241078,0.0
 6.437535242857985,4.882503737679464,0.968414055720535,21.236723819840073,-1.959738634271729,-3.0,0.3041240266885964,0.0,-34.18192117811855,0.0
 6.4444275915434215,4.8698272503911495,0.963547721284697,21.001130100342362,-1.9804156803280397,-2.999999999999984,0.2946187430856427,0.0,-33.46348048930227,0.0
 6.451306122157511,4.85702391844156,0.958691618381808,20.7709505253427,-2.0010512721703093,-3.000000000000016,0.2855527691081985,0.0,-32.77221135050052,0.0
 6.45817064762701,4.844095217279222,0.9538459446165821,20.545984845835406,-2.021644848578804,-2.999999999999984,0.27690156946185746,0.0,-32.106885661021295,0.0
 6.465020983057139,4.831042622352667,0.9490108975937326,20.326041909440608,-2.0421958548691914,-3.000000000000016,0.2686422189896865,0.0,-31.466343104809145,0.0
 6.471856945798403,4.817867609110422,0.944186674917973,20.110939160372315,-2.062703743092982,-2.9999999999999836,0.26075328382307866,0.0,-30.84948699109167,0.0
 6.478678355497525,4.804571653001014,0.9393734741940173,19.900502170598322,-2.0831679721903504,-3.0000000000000164,0.25321471204254636,0.0,-30.25528037648419,0.0
 6.485485034134451,4.791156229472972,0.9345714930265788,19.694564200005495,-2.1035880081011293,-3.000000000000049,0.24600773317799057,0.0,-29.682742442772764,0.0
